time	channel1	channel2	channel3	channel4	class
0	1.882	1.941	1.961	2.059	0
1	1.784	1.98	2.0	2.118	0
2	1.824	2.02	1.98	2.137	0
3	1.804	2.059	2.039	2.118	0
4	1.863	2.039	2.059	2.078	0
5	1.882	2.0	2.078	2.02	0
6	1.902	1.98	2.078	2.0	0
7	1.941	1.922	2.078	1.961	0
8	2.039	1.863	2.118	1.941	0
9	2.137	1.804	2.098	1.824	0
10	2.118	1.745	2.078	1.784	0
11	2.157	1.686	2.039	1.745	0
12	2.118	1.686	2.02	1.765	0
13	2.039	1.725	2.0	1.824	0
14	2.02	1.745	2.0	1.922	0
15	2.0	1.765	1.961	1.961	0
16	1.922	1.843	1.961	2.0	0
17	1.902	1.922	1.961	2.039	0
18	1.784	2.0	1.98	2.078	0
19	1.804	2.02	2.0	2.118	0
20	1.784	2.059	2.02	2.137	0
21	1.843	2.059	2.078	2.118	0
22	1.882	2.039	2.078	2.059	0
23	1.882	2.02	2.098	2.0	0
24	1.961	1.941	2.157	2.0	0
25	2.039	1.902	2.157	1.902	0
26	2.098	1.804	2.118	1.843	0
27	2.098	1.765	2.098	1.784	0
28	2.157	1.725	2.078	1.745	0
29	2.118	1.745	2.039	1.784	0
30	2.039	1.745	2.039	1.843	0
31	2.039	1.765	2.0	1.863	0
32	1.98	1.824	1.98	1.941	0
33	1.882	1.902	2.0	2.02	0
34	1.882	1.98	1.961	2.059	0
35	1.804	2.0	2.0	2.098	0
36	1.824	2.039	2.0	2.118	0
37	1.765	2.078	2.059	2.118	0
38	1.843	2.059	2.078	2.118	0
39	1.902	2.039	2.059	2.059	0
40	1.922	2.0	2.078	2.0	0
41	1.941	1.961	2.137	1.961	0
42	2.059	1.882	2.137	1.882	0
43	2.118	1.784	2.098	1.824	0
44	2.078	1.725	2.059	1.765	0
45	2.137	1.706	2.059	1.745	0
46	2.078	1.725	2.039	1.784	0
47	2.039	1.765	2.039	1.863	0
48	1.98	1.745	2.0	1.941	0
49	1.961	1.804	1.98	1.961	0
50	1.882	1.882	1.98	1.98	0
51	1.882	1.961	1.98	2.039	0
52	1.784	2.0	2.0	2.118	0
53	1.804	2.059	2.039	2.137	0
54	1.784	2.078	2.039	2.157	0
55	1.824	2.059	2.078	2.098	0
56	1.863	2.039	2.098	2.039	0
57	1.863	2.0	2.078	2.02	0
58	1.922	1.922	2.098	1.98	0
59	2.0	1.902	2.137	1.902	0
60	2.118	1.824	2.137	1.843	0
61	2.078	1.725	2.078	1.784	0
62	2.098	1.686	2.059	1.745	0
63	2.098	1.706	2.02	1.765	0
64	2.039	1.725	2.0	1.843	0
65	2.078	1.765	2.02	1.902	0
66	1.961	1.784	1.98	1.941	0
67	1.941	1.902	1.98	1.98	0
68	1.902	1.922	1.98	2.078	0
69	1.784	1.98	2.0	2.098	0
70	1.804	2.02	2.0	2.118	0
71	1.784	2.039	2.02	2.137	0
72	1.843	2.02	2.059	2.078	0
73	1.882	2.02	2.059	2.039	0
74	1.922	1.961	2.078	1.98	0
75	1.941	1.882	2.118	1.941	0
76	2.059	1.863	2.098	1.902	0
77	2.118	1.765	2.098	1.804	0
78	2.098	1.725	2.059	1.784	0
79	2.118	1.686	2.059	1.745	0
80	2.098	1.725	2.02	1.784	0
81	2.02	1.706	2.0	1.843	0
82	2.039	1.725	1.961	1.882	0
83	2.02	1.784	1.961	1.922	0
84	1.961	1.824	1.961	2.0	0
85	1.863	1.961	1.941	2.039	0
86	1.784	2.0	1.98	2.098	0
87	1.804	2.078	2.0	2.137	0
88	1.745	2.078	2.039	2.157	0
89	1.843	2.098	2.039	2.118	0
90	1.863	2.039	2.039	2.039	0
91	1.882	2.02	2.078	1.98	0
92	1.941	1.961	2.118	1.902	0
93	2.0	1.902	2.118	1.902	0
94	2.078	1.804	2.098	1.843	0
95	2.078	1.745	2.039	1.784	0
96	2.137	1.706	2.039	1.745	0
97	2.098	1.706	2.02	1.745	0
98	2.039	1.725	2.0	1.824	0
99	2.059	1.745	1.961	1.863	0
100	2.02	1.804	1.941	1.922	0
101	1.902	1.882	1.941	1.961	0
102	1.863	1.941	1.961	2.039	0
103	1.804	2.0	1.98	2.118	0
104	1.824	2.039	2.0	2.157	0
105	1.784	2.078	2.02	2.137	0
106	1.824	2.078	2.078	2.098	0
107	1.882	2.039	2.078	2.059	0
108	1.902	2.0	2.078	2.02	0
109	1.941	1.922	2.078	1.941	0
110	2.02	1.902	2.137	1.902	0
111	2.059	1.824	2.137	1.843	0
112	2.059	1.745	2.059	1.804	0
113	2.098	1.706	2.078	1.784	0
114	2.118	1.706	2.02	1.784	0
115	2.02	1.725	2.02	1.863	0
116	2.02	1.745	2.0	1.922	0
117	1.98	1.784	1.961	1.941	0
118	1.941	1.863	1.98	2.0	0
119	1.882	1.922	1.961	2.059	0
120	1.784	2.0	2.0	2.098	0
121	1.824	2.02	2.02	2.157	0
122	1.784	2.039	2.039	2.157	0
123	1.863	2.0	2.059	2.098	0
124	1.902	2.02	2.059	2.059	0
125	1.882	1.961	2.098	2.02	0
126	1.941	1.902	2.098	1.98	0
127	2.078	1.863	2.137	1.961	0
128	2.098	1.804	2.118	1.843	0
129	2.078	1.725	2.078	1.784	0
130	2.118	1.667	2.078	1.745	0
131	2.118	1.706	2.02	1.765	0
132	2.078	1.706	2.02	1.824	0
133	2.039	1.745	2.0	1.882	0
134	2.0	1.765	1.98	1.922	0
135	1.902	1.863	2.0	1.98	0
136	1.902	1.902	1.961	2.039	0
137	1.824	1.98	2.0	2.078	0
138	1.843	2.059	2.02	2.118	0
139	1.784	2.078	2.059	2.137	0
140	1.804	2.059	2.078	2.098	0
141	1.882	2.039	2.078	2.039	0
142	1.922	2.0	2.118	2.0	0
143	1.961	1.941	2.098	1.941	0
144	2.02	1.882	2.137	1.882	0
145	2.118	1.863	2.157	1.824	0
146	2.078	1.765	2.078	1.765	0
147	2.098	1.745	2.078	1.745	0
148	2.078	1.725	2.059	1.784	0
149	2.039	1.745	2.039	1.843	0
150	2.0	1.784	2.02	1.882	0
151	2.0	1.824	2.0	1.922	0
152	1.922	1.863	1.98	2.0	0
153	1.843	1.941	2.0	2.039	0
154	1.745	2.0	2.0	2.098	0
155	1.804	2.059	2.0	2.118	0
156	1.784	2.059	2.059	2.137	0
157	1.843	2.039	2.059	2.098	0
158	1.882	2.0	2.059	2.039	0
159	1.882	1.98	2.078	2.0	0
160	1.922	1.922	2.118	1.941	0
161	1.98	1.882	2.118	1.902	0
162	2.078	1.784	2.118	1.843	0
163	2.098	1.706	2.039	1.784	0
164	2.118	1.667	2.059	1.725	0
165	2.118	1.686	2.039	1.745	0
166	2.02	1.706	2.02	1.824	0
167	2.0	1.725	2.0	1.882	0
168	2.039	1.765	1.961	1.941	0
169	1.922	1.824	1.941	1.961	0
170	1.922	1.941	1.961	2.02	0
171	1.784	2.0	2.0	2.118	0
172	1.824	2.02	1.98	2.157	0
173	1.804	2.059	2.0	2.118	0
174	1.843	2.059	2.059	2.098	0
175	1.882	2.039	2.078	2.02	0
176	1.902	1.98	2.078	2.0	0
177	1.941	1.941	2.078	1.98	0
178	1.98	1.922	2.157	1.902	0
179	2.059	1.843	2.137	1.863	0
180	2.059	1.745	2.059	1.824	0
181	2.137	1.706	2.059	1.765	0
182	2.118	1.725	2.039	1.784	0
183	2.039	1.745	2.039	1.863	0
184	2.039	1.745	2.0	1.882	0
185	1.961	1.804	2.0	1.941	0
186	1.863	1.843	1.941	2.02	0
187	1.863	1.941	1.98	2.059	0
188	1.784	2.0	2.0	2.118	0
189	1.804	2.059	2.02	2.137	0
190	1.784	2.059	2.039	2.137	0
191	1.843	2.02	2.039	2.098	0
192	1.882	2.02	2.059	2.02	0
193	1.902	1.98	2.078	2.02	0
194	1.961	1.902	2.098	1.941	0
195	2.059	1.863	2.098	1.902	0
196	2.098	1.804	2.098	1.824	0
197	2.137	1.686	2.059	1.784	0
198	2.098	1.667	2.059	1.745	0
199	2.098	1.667	2.039	1.765	0
200	2.039	1.725	2.039	1.824	0
201	2.039	1.725	1.98	1.902	0
202	2.039	1.765	1.961	1.941	0
203	1.941	1.843	1.961	2.0	0
204	1.863	1.922	2.0	2.039	0
205	1.765	1.98	1.98	2.098	0
206	1.843	2.0	1.98	2.137	0
207	1.784	2.078	2.02	2.137	0
208	1.824	2.059	2.078	2.098	0
209	1.863	2.059	2.059	2.078	0
210	1.863	2.039	2.118	2.02	0
211	1.902	1.98	2.118	1.961	0
212	2.039	1.941	2.137	1.922	0
213	2.118	1.843	2.137	1.863	0
214	2.118	1.745	2.059	1.804	0
215	2.118	1.706	2.039	1.745	0
216	2.118	1.706	2.02	1.745	0
217	2.039	1.745	2.039	1.824	0
218	2.039	1.765	2.0	1.882	0
219	2.0	1.765	1.98	1.941	0
220	1.922	1.843	1.98	1.98	0
221	1.863	1.941	1.961	2.059	0
222	1.784	2.02	2.039	2.118	0
223	1.784	2.039	2.0	2.176	0
224	1.765	2.059	2.039	2.157	0
