time	channel1	channel2	channel3	channel4	class
0	2.039	2.039	2.137	1.98	4
1	2.078	1.922	2.039	2.02	4
2	1.882	1.706	1.98	1.961	4
3	1.941	1.804	2.059	1.922	4
4	1.961	1.843	2.078	1.941	4
5	1.961	1.824	2.078	1.961	4
6	1.961	1.882	2.078	1.961	4
7	2.0	1.902	2.039	1.98	4
8	1.98	1.941	2.059	1.98	4
9	1.961	1.98	2.078	1.961	4
10	1.941	2.0	2.02	1.98	4
11	1.922	1.98	2.02	1.941	4
12	1.941	2.0	2.02	1.961	4
13	1.922	2.0	2.02	1.961	4
14	1.98	2.02	2.059	1.961	4
15	1.961	1.961	2.059	1.98	4
16	1.961	1.922	2.059	1.98	4
17	2.078	2.098	2.157	2.039	4
18	2.059	1.902	2.039	2.039	4
19	1.882	1.686	1.961	1.98	4
20	1.941	1.725	2.0	1.902	4
21	2.02	1.784	2.039	1.882	4
22	1.98	1.784	2.039	1.922	4
23	1.961	1.824	2.059	1.98	4
24	1.98	1.863	2.02	2.0	4
25	1.98	1.882	2.039	2.0	4
26	1.941	1.902	2.039	1.98	4
27	1.941	1.941	2.02	1.961	4
28	1.882	1.941	2.02	1.961	4
29	1.941	1.961	2.02	1.941	4
30	1.961	1.98	2.02	1.961	4
31	1.961	2.0	2.02	1.941	4
32	1.941	1.902	2.02	1.961	4
33	1.902	1.843	2.039	1.98	4
34	2.059	2.02	2.137	2.0	4
35	2.098	1.863	2.0	2.0	4
36	1.863	1.647	1.941	1.922	4
37	1.941	1.745	2.039	1.882	4
38	2.0	1.784	2.039	1.882	4
39	1.98	1.745	2.039	1.922	4
40	1.941	1.824	2.059	1.98	4
41	1.941	1.824	2.039	2.0	4
42	1.941	1.843	2.039	1.98	4
43	1.961	1.902	2.039	1.922	4
44	1.961	1.941	2.02	1.941	4
45	1.922	1.961	2.0	1.922	4
46	1.902	1.941	2.02	1.941	4
47	1.902	1.941	2.02	1.98	4
48	1.941	1.98	2.02	1.98	4
49	1.961	1.902	2.02	1.98	4
50	1.922	1.843	2.0	1.941	4
51	2.039	1.98	2.098	2.0	4
52	2.078	1.863	2.0	2.0	4
53	1.902	1.686	1.961	1.961	4
54	1.961	1.745	2.02	1.922	4
55	2.0	1.765	2.059	1.922	4
56	1.98	1.765	2.039	1.961	4
57	1.961	1.784	2.039	1.941	4
58	1.961	1.824	2.0	1.961	4
59	1.941	1.882	2.02	1.98	4
60	1.941	1.922	2.059	1.98	4
61	1.941	1.941	2.02	2.0	4
62	1.902	1.961	2.02	1.961	4
63	1.902	1.961	2.02	1.961	4
64	1.922	1.961	2.059	1.98	4
65	1.98	1.98	2.039	1.98	4
66	1.961	1.922	2.039	1.98	4
67	1.961	1.882	2.02	2.0	4
68	2.039	2.039	2.137	2.02	4
69	2.078	1.882	2.059	2.02	4
70	1.882	1.667	1.98	1.98	4
71	1.941	1.725	2.02	1.902	4
72	2.02	1.804	2.078	1.902	4
73	2.0	1.804	2.098	1.941	4
74	1.961	1.804	2.059	1.98	4
75	1.961	1.843	2.02	1.961	4
76	1.98	1.902	2.059	1.941	4
77	1.961	1.961	2.078	1.941	4
